x_um,y_um,sigma_s_m,k_w_mk
20.0,3.312675142857142,100000.0,38.40536180937977
21.666666666666664,3.312675142857142,100000.0,39.02093319664638
23.33333333333333,3.312675142857142,100000.0,39.63650458391298
24.999999999999996,3.312675142857142,100000.0,40.25207597117959
26.666666666666664,3.312675142857142,100000.0,40.766692901894025
28.33333333333333,3.312675142857142,100000.0,41.28130983260846
29.999999999999996,3.312675142857142,100000.0,41.79592676332289
31.66666666666666,3.312675142857142,100000.0,42.28748805004704
33.33333333333333,3.312675142857142,100000.0,42.77904933677118
35.0,3.312675142857142,100000.0,43.27061062349533
36.66666666666666,3.312675142857142,100000.0,43.69511096493132
38.33333333333333,3.312675142857142,100000.0,44.1196113063673
40.0,3.312675142857142,100000.0,44.544111647803284
41.66666666666666,3.312675142857142,100000.0,44.801543654742616
43.33333333333333,3.312675142857142,100000.0,45.05897566168194
44.99999999999999,3.312675142857142,100000.0,45.31640766862128
46.66666666666666,3.312675142857142,100000.0,45.34792169420919
48.33333333333333,3.312675142857142,100000.0,45.379435719797115
49.99999999999999,3.312675142857142,100000.0,45.41094974538504
51.66666666666666,3.312675142857142,100000.0,45.22488353645291
53.33333333333333,3.312675142857142,100000.0,45.038817327520775
54.99999999999999,3.312675142857142,100000.0,44.85275111858864
56.66666666666666,3.312675142857142,100000.0,44.51021816081272
58.33333333333333,3.312675142857142,100000.0,44.1676852030368
59.99999999999999,3.312675142857142,100000.0,43.825152245260874
61.66666666666666,3.312675142857142,100000.0,43.43889144186522
63.33333333333332,3.312675142857142,100000.0,43.052630638469566
65.0,3.312675142857142,100000.0,42.666369835073915
66.66666666666666,3.312675142857142,100000.0,42.37772420960927
68.33333333333331,3.312675142857142,100000.0,42.08907858414462
70.0,3.312675142857142,100000.0,41.80043295867998
71.66666666666666,3.312675142857142,100000.0,41.70439663481686
73.33333333333331,3.312675142857142,100000.0,41.60836031095374
75.0,3.312675142857142,100000.0,41.51232398709063
76.66666666666666,3.312675142857142,100000.0,41.599538758066636
78.33333333333331,3.312675142857142,100000.0,41.68675352904264
80.0,3.312675142857142,100000.0,41.773968300018645
81.66666666666666,3.312675142857142,100000.0,41.953536262878146
83.33333333333331,3.312675142857142,100000.0,42.133104225737654
84.99999999999999,3.312675142857142,100000.0,42.31267218859715
86.66666666666666,3.312675142857142,100000.0,42.473480586535516
88.33333333333331,3.312675142857142,100000.0,42.63428898447388
89.99999999999999,3.312675142857142,100000.0,42.79509738241225
91.66666666666666,3.312675142857142,100000.0,42.84717771062882
93.33333333333331,3.312675142857142,100000.0,42.899258038845375
94.99999999999999,3.312675142857142,100000.0,42.951338367061936
96.66666666666666,3.312675142857142,100000.0,42.86123711073766
98.33333333333331,3.312675142857142,100000.0,42.77113585441338
99.99999999999999,3.312675142857142,100000.0,42.6810345980891
101.66666666666666,3.312675142857142,100000.0,42.50513227440487
103.33333333333331,3.312675142857142,100000.0,42.32922995072063
104.99999999999999,3.312675142857142,100000.0,42.15332762703639
106.66666666666666,3.312675142857142,100000.0,42.00281167656645
108.33333333333331,3.312675142857142,100000.0,41.85229572609652
109.99999999999999,3.312675142857142,100000.0,41.701779775626584
111.66666666666666,3.312675142857142,100000.0,41.62521634645266
113.33333333333331,3.312675142857142,100000.0,41.54865291727874
114.99999999999999,3.312675142857142,100000.0,41.472089488104814
116.66666666666666,3.312675142857142,100000.0,41.38015349251624
118.33333333333331,3.312675142857142,100000.0,41.28821749692767
119.99999999999999,3.312675142857142,100000.0,41.196281501339094
121.66666666666666,3.312675142857142,100000.0,40.935363425391685
123.33333333333331,3.312675142857142,100000.0,40.674445349444284
124.99999999999997,3.312675142857142,100000.0,40.413527273496875
126.66666666666664,3.312675142857142,99999.99999999999,39.90350933305933
128.33333333333331,3.312675142857142,100000.0,39.39349139262178
130.0,3.312675142857142,100000.0,38.883473452184234
131.66666666666666,3.312675142857142,100000.0,38.15441623716819
133.33333333333331,3.312675142857142,100000.0,37.42535902215215
134.99999999999997,3.312675142857142,100000.0,36.69630180713611
136.66666666666663,3.312675142857142,97454.9108722788,35.813728473776735
138.33333333333331,3.312675142857142,94909.8217445575,34.93115514041734
140.0,3.312675142857142,92364.73261683626,34.04858180705796
141.66666666666666,3.312675142857142,80264.72838408742,33.06198248879979
143.33333333333331,3.312675142857142,68164.72415133857,32.07538317054162
144.99999999999997,3.312675142857142,56064.71991858972,31.08878385228345
146.66666666666663,3.312675142857142,45978.9295917275,30.063963693465162
148.33333333333331,3.312675142857142,35893.13926486516,29.039143534646858
150.0,3.312675142857142,25807.348938002975,28.014323375828567
151.66666666666666,3.312675142857142,20605.3755869078,27.06550311793111
153.33333333333331,3.312675142857142,15403.402235812622,26.116682860033656
154.99999999999997,3.312675142857142,10201.428884717448,25.167862602136196
156.66666666666663,3.312675142857142,7964.012509829827,24.41641835894187
158.33333333333331,3.312675142857142,5726.596134942217,23.664974115747533
160.0,3.312675142857142,3489.1797600546433,22.913529872553212
161.66666666666666,3.312675142857142,2683.224655018112,22.418399440255182
163.33333333333331,3.312675142857142,1877.2695499815804,21.92326900795715
164.99999999999997,3.312675142857142,1071.3144449450492,21.42813857565912
166.66666666666663,3.312675142857142,830.9827650637898,21.16885252409221
168.33333333333331,3.312675142857142,590.6510851825359,20.909566472525302
169.99999999999997,3.312675142857142,350.31940530128594,20.650280420958396
171.66666666666666,3.312675142857142,308.08874447397216,20.571598221858444
173.33333333333331,3.312675142857142,265.8580836466584,20.492916022758497
174.99999999999997,3.312675142857142,223.62742281934462,20.414233823658545
176.66666666666663,3.312675142857142,293.5943653512443,20.479732123719245
178.33333333333331,3.312675142857142,363.5613078831469,20.545230423779945
179.99999999999997,3.312675142857142,433.52825041504843,20.610728723840644
181.66666666666666,3.312675142857142,722.2879555310616,20.82013776260705
183.33333333333331,3.312675142857142,1011.0476606470746,21.029546801373453
184.99999999999997,3.312675142857142,1299.8073657630878,21.23895584013986
186.66666666666663,3.312675142857142,2155.9734234556736,21.603281461408148
188.33333333333331,3.312675142857142,3012.139481148283,21.967607082676448
189.99999999999997,3.312675142857142,3868.3055388408784,22.331932703944744
191.66666666666666,3.312675142857142,5987.02218861546,22.8331721922111
193.33333333333331,3.312675142857142,8105.738838390043,23.334411680477462
194.99999999999997,3.312675142857142,10224.455488164625,23.83565116874382
196.66666666666663,3.312675142857142,14616.632632394616,24.411533078067603
198.33333333333331,3.312675142857142,19008.809776624716,24.987414987391393
199.99999999999997,3.312675142857142,23400.986920854746,25.56329689671518
201.66666666666666,3.312675142857142,30975.052119071115,26.135457453256777
203.33333333333331,3.312675142857142,38549.117317287484,26.70761800979837
204.99999999999997,3.312675142857142,46123.18251550385,27.279778566339964
206.66666666666663,3.312675142857142,56826.76225825894,27.792619367359507
208.33333333333331,3.312675142857142,67530.34200101424,28.305460168379057
209.99999999999997,3.312675142857142,78233.9217437694,28.8183009693986
211.66666666666666,3.312675142857142,83679.70603497619,29.238933118345816
213.33333333333331,3.312675142857142,89125.49032618297,29.65956526729303
214.99999999999997,3.312675142857142,94571.27461738976,30.080197416240246
216.66666666666663,3.312675142857142,96380.84974492654,30.368606262274554
218.3333333333333,3.312675142857142,98190.42487246325,30.657015108308862
219.99999999999997,3.312675142857142,100000.0,30.945423954343166
221.66666666666663,3.312675142857142,100000.0,31.06058454315162
223.33333333333331,3.312675142857142,100000.0,31.175745131960067
224.99999999999997,3.312675142857142,100000.0,31.290905720768517
226.66666666666663,3.312675142857142,99999.99999999999,31.250954300786425
228.3333333333333,3.312675142857142,100000.0,31.211002880804333
229.99999999999997,3.312675142857142,100000.0,31.171051460822238
231.66666666666663,3.312675142857142,100000.0,31.089052706483308
233.33333333333331,3.312675142857142,100000.0,31.007053952144375
234.99999999999997,3.312675142857142,100000.0,30.92505519780545
236.66666666666663,3.312675142857142,98959.54366214659,30.950295632429373
238.3333333333333,3.312675142857142,97919.08732429316,30.975536067053298
239.99999999999997,3.312675142857142,96878.63098643972,31.000776501677226
241.66666666666663,3.312675142857142,95469.82259535289,31.211104369518527
243.33333333333331,3.312675142857142,94061.01420426603,31.421432237359824
245.0,3.312675142857142,92652.20581317916,31.631760105201124
246.66666666666663,3.312675142857142,88272.10456480154,31.978501828759608
248.33333333333331,3.312675142857142,83892.00331642377,32.32524355231811
249.99999999999994,3.312675142857142,79511.90206804615,32.671985275876594
251.66666666666663,3.312675142857142,74787.76676090599,33.0096788496366
253.3333333333333,3.312675142857142,70063.63145376596,33.3473724233966
254.99999999999997,3.312675142857142,65339.49614662578,33.685065997156606
256.66666666666663,3.312675142857142,59982.65034300796,33.848646624433
258.3333333333333,3.312675142857142,54625.8045393903,34.01222725170938
260.0,3.312675142857142,49268.958735772474,34.17580787898577
261.66666666666663,3.312675142857142,44069.645501358864,34.07199512504019
263.3333333333333,3.312675142857142,38870.332266945086,33.968182371094606
265.0,3.312675142857142,33671.0190325313,33.86436961714902
266.66666666666663,3.312675142857142,30165.38762219138,33.54153020761561
268.3333333333333,3.312675142857142,26659.756211851338,33.21869079808219
269.99999999999994,3.312675142857142,23154.124801511414,32.89585138854879
271.66666666666663,3.312675142857142,22763.864429606936,32.52917431912264
273.33333333333326,3.312675142857142,22373.60405770257,32.1624972496965
274.99999999999994,3.312675142857142,21983.343685798194,31.795820180270354
276.66666666666663,3.312675142857142,25656.409430438223,31.574469072472233
278.3333333333333,3.312675142857142,29329.475175078125,31.353117964674112
280.0,3.312675142857142,33002.54091971814,31.131766856875984
281.66666666666663,3.312675142857142,41118.18373807558,31.143921008913495
283.3333333333333,3.312675142857142,49233.82655643329,31.156075160951005
285.0,3.312675142857142,57349.46937479099,31.168229312988515
286.66666666666663,3.312675142857142,67738.4769715914,31.38781488007236
288.3333333333333,3.312675142857142,78127.48456839216,31.60740044715621
289.99999999999994,3.312675142857142,88516.49216519258,31.82698601424005
291.66666666666663,3.312675142857142,92021.1588949328,32.18989489447694
293.33333333333326,3.312675142857142,95525.8256246727,32.55280377471384
294.99999999999994,3.312675142857142,99030.49235441268,32.91571265495074
296.66666666666663,3.312675142857142,99353.66156960846,33.3918725363211
298.33333333333326,3.312675142857142,99676.83078480422,33.86803241769145
300.0,3.312675142857142,100000.0,34.344192299061824
301.66666666666663,3.312675142857142,99999.99999999999,34.94624722667117
303.3333333333333,3.312675142857142,100000.0,35.54830215428055
305.0,3.312675142857142,100000.0,36.15035708188991
306.66666666666663,3.312675142857142,99999.99999999999,36.891629671229396
308.3333333333333,3.312675142857142,100000.0,37.6329022605689
309.99999999999994,3.312675142857142,100000.0,38.374174849908385
311.66666666666663,3.312675142857142,100000.0,39.21798970421734
313.33333333333326,3.312675142857142,100000.0,40.06180455852626
314.99999999999994,3.312675142857142,100000.0,40.90561941283522
316.66666666666663,3.312675142857142,100000.0,41.73912413207793
318.33333333333326,3.312675142857142,100000.0,42.57262885132063
320.0,3.312675142857142,100000.0,43.40613357056335
321.66666666666663,3.312675142857142,99999.99999999999,44.05863730734935
323.3333333333333,3.312675142857142,100000.0,44.71114104413539
324.99999999999994,3.312675142857142,100000.0,45.36364478092139
326.66666666666663,3.312675142857142,99999.99999999999,45.67357969329522
328.3333333333333,3.312675142857142,100000.0,45.983514605669036
329.99999999999994,3.312675142857142,100000.0,46.29344951804284
331.66666666666663,3.312675142857142,99999.99999999999,46.191815670316245
333.33333333333326,3.312675142857142,100000.0,46.09018182258964
334.99999999999994,3.312675142857142,100000.0,45.98854797486304
336.66666666666663,3.312675142857142,100000.0,45.538487451407335
338.33333333333326,3.312675142857142,100000.0,45.08842692795163
339.99999999999994,3.312675142857142,100000.0,44.63836640449592
341.66666666666663,3.312675142857142,99999.99999999999,44.001024171091096
343.3333333333333,3.312675142857142,100000.0,43.36368193768625
344.99999999999994,3.312675142857142,100000.0,42.726339704281436
346.66666666666663,3.312675142857142,99999.99999999999,42.08602699497168
348.3333333333333,3.312675142857142,100000.0,41.445714285661936
349.99999999999994,3.312675142857142,100000.0,40.8054015763522
351.66666666666663,3.312675142857142,99999.99999999999,40.30610259652435
353.33333333333326,3.312675142857142,100000.0,39.80680361669651
354.99999999999994,3.312675142857142,100000.0,39.30750463686867
356.66666666666663,3.312675142857142,100000.0,39.018531118719224
358.33333333333326,3.312675142857142,100000.0,38.7295576005698
359.99999999999994,3.312675142857142,100000.0,38.440584082420365
361.66666666666663,3.312675142857142,99999.99999999999,38.33682805609963
363.3333333333333,3.312675142857142,100000.0,38.23307202977889
364.99999999999994,3.312675142857142,100000.0,38.12931600345815
366.66666666666663,3.312675142857142,99999.99999999999,38.0805108807887
368.3333333333333,3.312675142857142,100000.0,38.03170575811926
369.99999999999994,3.312675142857142,100000.0,37.98290063544982
371.66666666666663,3.312675142857142,99999.99999999999,37.78212121463553
373.33333333333326,3.312675142857142,100000.0,37.58134179382125
374.99999999999994,3.312675142857142,100000.0,37.38056237300695
376.66666666666663,3.312675142857142,100000.0,36.84135910609476
378.33333333333326,3.312675142857142,100000.0,36.302155839182575
379.99999999999994,3.312675142857142,100000.0,35.762952572270365
381.66666666666663,3.312675142857142,99842.74907873875,34.84287762040789
383.3333333333333,3.312675142857142,99685.4981574775,33.92280266854538
384.99999999999994,3.312675142857142,99528.24723621624,33.0027277166829
386.66666666666663,3.312675142857142,93213.49315490833,31.849236504654023
388.3333333333333,3.312675142857142,86898.7390736002,30.69574529262514
389.99999999999994,3.312675142857142,80583.98499229227,29.542254080596294
391.66666666666663,3.312675142857142,69483.86739009054,28.40817801070329
393.33333333333326,3.312675142857142,58383.749787889006,27.274101940810326
394.99999999999994,3.312675142857142,47283.63218568711,26.140025870917327
396.66666666666663,3.312675142857142,39386.79706474782,25.237168787463613
398.33333333333326,3.312675142857142,31489.961943808896,24.334311704009938
