% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:21"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
51.60859978294493,80.29640404375284,0.026063365221847667,293.87694564306963,1.4539392579684922E7,5.280897710958734E9,40030.23904458219,51.381521504718535
6.52866264293838,164.63976312505696,0.02250990044922599,293.6522143399659,239247.15682222927,9.887470090003937E7,580.5748754451938,21.468248810804653
0,168.5642005384615,0.025193179567916692,293.6137717012992,205591.39156938903,2.0711387197888127E8,205.58596698560757,20.374010895183698
6.503573374402482,172.79458359286716,0.03132384620935159,293.5746283755484,259511.62978215053,4.713473629463139E8,143.1084937421381,20.32895724777406
0,176.5910672307692,0.038514412868277316,293.5329718999012,231254.76332574198,4.941613031468933E8,108.30699607452449,20.073582636482037
12.977507133659682,160.5988601413699,0.021689072991269005,293.6933342259422,391764.47843432386,8.65537884709926E7,1784.8181931140955,23.907195601857936
19.521581730054766,148.47661904580877,0.020828770955079016,293.779626002633,1974996.3264137262,2.1002491650877765E8,18633.657666280546,33.595269550303094
19.481235944783474,156.42915270176914,0.02173752477495194,293.73504574704344,856135.5301211287,1.8446323975554717E8,3991.8656368782263,27.109976698899768
25.98006891997703,144.339157042509,0.02127657411875332,293.812277090838,3672888.2266609813,6.167710740217847E8,22015.81801482641,34.1237877623766
25.92437963949723,136.37563555414985,0.020662185155432177,293.8359906143075,5940328.88155722,5.75487146825973E8,61547.94138749115,35.793922538531156
32.35156290840749,124.40202801254128,0.020432665510102036,293.876123678632,7336372.790283094,8.543406632567762E8,63218.24515233037,30.155724660922733
32.340231361040395,132.3691874625551,0.021146331787324838,293.8646837458136,7058490.777403191,1.2331623472568982E9,40677.41807918178,32.22720060442233
38.851131751898656,112.3923882585053,0.02024108810113059,293.90354648832675,4259643.829594472,7.414283182000761E8,24541.831497286763,35.74600238019719
38.80492629035831,120.4218085368544,0.021036902855628894,293.9009617459723,5383097.168222405,1.2222403213293276E9,23890.440577572434,31.71884768031833
45.33702479037714,100.32285572432647,0.022536028138764666,293.91683239918365,4763560.255320692,3.564668603110399E9,6428.279074821835,54.04720242287883
45.32936905623772,108.37602550483892,0.022127788093023626,293.92255324052957,3104372.6661618664,1.6473288086359646E9,5884.677620160778,49.519306892012736
51.70598742171321,88.2893553163048,0.027064930210639604,293.9104759896566,1.056403247664873E7,4.56293825674617E9,24464.346262501767,54.88182008495064
51.772984153287204,96.30526490176544,0.02774465116238643,293.9303642655082,6595943.14310691,4.233045150534537E9,10330.246629011277,63.77561985942514
80.25036104480466,51.72595268586708,0.020335082926839585,293.73046028151583,1.7688540790109266E7,1.4939941255489334E10,20994.51597184621,50.2011307963248
84.0659217466715,45.31534475804425,0.012209318493480725,293.6675516983724,1.3348973122929668E7,1.7910593265200565E10,9955.601828984145,47.78359841762943
88.01168590855127,38.86160498204611,0.005873958671567279,293.5890946815944,9718756.474566473,4.368918505044848E9,21696.02007440958,45.37720478474363
92.00299972360438,32.38782610179688,0.003873800683875578,293.5076492635522,9138847.54469951,1.3415535278490505E9,62483.38568042445,47.83706486002547
96,25.91148008123039,0.0030351346233105556,293.43414763641744,1.0882908144769922E7,1.2055333801992314E9,98322.32899693442,54.288516554374326
99.99999999999999,19.433610060922803,0.0022728187403018682,293.3688438538631,1.164339765953262E7,1.3557089420055416E9,99999.99999999999,58.74319789216353
104,12.955740040615202,0.001502776697728403,293.30525161281776,1.1611752714922005E7,1.3483303681699681E9,100000,55.7657430577541
108,6.477870020307603,7.433343721147725E-4,293.23538033877463,1.148097165793269E7,1.3181271905982137E9,100000,46.93728923462161
112,0,0,293.15,1.1345861001426905E7,1.2872856212320883E9,100000,36.19691624224
57.93023377164444,76.42616583194122,0.027088239764633985,293.87454031762405,2.176517629414249E7,5.644342431421903E9,83931.71480917755,53.43948394613057
76.52487868350985,58.10501931750182,0.024353716320197897,293.7814861529032,2.1629010246214032E7,8.51571344745131E9,54941.843096600955,50.00603706922623
64.21157243842973,72.7145517442003,0.027343906380504154,293.8690779786713,2.6030825874867797E7,6.7995136526932745E9,99688.57541714836,51.930690797673925
72.8944212647525,64.63349221715173,0.026316172606823975,293.8285804948396,2.6902161066262797E7,7.240627182890408E9,100000,48.93968508554588
69.80313483753402,70.10901997675474,0.0274491007373297,293.8640772164315,2.8251263742486782E7,7.981561297764954E9,100000,49.450216903150576
58.0487075564984,84.36274790140585,0.028556208255110318,293.91521538547335,1.9270540793176744E7,5.765303767274776E9,64420.47422031637,55.175667386104486
6.5781593289771125,180.70602075544025,0.0476615723463853,293.4898384198279,223297.25803019913,4.8756646527994424E8,102.28283296878385,20.0503593714691
0,184.6179339230769,0.055364207591362395,293.4439818123427,207875.24352803023,4.309920324892307E8,100.26660999048282,20.007732037600537
6.470926793548354,188.33241256858207,0.06335676169945272,293.40186292949664,197567.94750561207,3.899980094022944E8,100.08661390229275,20.004988303187805
0,192.64480061538455,0.07122548250591643,293.3493226134058,189444.5959969092,3.5886127905148864E8,100.0102762952303,20.000683194438437
13.119151407941741,168.70881909142628,0.026461360584610596,293.6219865315946,282646.563318302,3.2727632340259755E8,246.23757717107742,21.025409624802624
13.82543176555079,177.17179890396906,0.04221295608720633,293.53479710793664,256148.2381583279,5.960308862274386E8,110.20670305288908,20.187733833329958
19.465519781545872,164.41206333332127,0.024721518311868803,293.6724679479733,381458.5159924853,2.7296305537119484E8,533.416156855415,22.417923264516173
26.006498894681993,152.2351315093856,0.022448502013492657,293.7765189496476,1883575.8664566353,6.109245675114824E8,5859.228798140427,28.99010326760602
25.891346628463797,160.27059850391922,0.02541994639905244,293.7220898402197,798028.2841189457,6.434184749705333E8,990.838137312738,23.90969685040349
32.48030755119802,148.0685777611804,0.024170269212000082,293.8192095823311,3565409.2951147985,2.217241259929862E9,5780.167852761879,30.070833114090522
32.37350543018233,140.26807683931466,0.0221905051555806,293.8468156734205,5698826.144251677,1.7717000161207597E9,18519.15395250665,32.937446149738754
38.75377011927798,128.4242340895232,0.022246139868858456,293.8932995651799,6588784.988850139,2.3931224159473166E9,18348.56015210829,32.927835673995475
38.72788040638035,136.34234775171487,0.024254003651847014,293.88019631047297,6801947.113569763,4.563552054621948E9,10216.0367330262,35.59953210794402
45.28989945917353,116.43020844130102,0.022917705939456006,293.9222388109766,3227523.3856096664,1.7642250157036219E9,5950.429962139539,40.93944146105316
45.19110168182721,124.48201283686168,0.025147099456024006,293.91672852125333,4906557.559676631,4.529845342717717E9,5332.363854702117,38.574831833959756
51.79774554276813,104.35011201985714,0.028013368410132345,293.9390889703491,3521986.3860053946,3.7528340152911325E9,3323.7884228334347,65.23876204968234
51.79375081437657,112.4086146375607,0.028802510668803353,293.93999493414873,2880793.879082685,4.754783168942722E9,1757.6939477958329,54.28704224491213
58.16503845187787,92.32717198403661,0.030109188567790716,293.9422626251439,1.2208146865149545E7,4.723770990609642E9,31562.111817196546,64.68250046830622
58.23993247738827,100.33943762849215,0.03230665668039764,293.95551661802733,6425154.315942246,4.138007109374621E9,9981.592575480869,70.88965279998332
84.27639486514391,58.250839901227096,0.023969812774588085,293.78479970363725,1.7752477999135334E7,9.155999254790588E9,34424.163503596785,53.46427941220794
88.09699022712613,51.79116577797881,0.017908467743903648,293.7301055919295,1.481748771936345E7,1.792474182559562E10,12324.624904616401,53.23840186256399
92.04143835697896,45.32894643985308,0.008976203421134003,293.6608485769779,1.1125986664475812E7,1.0452160788333403E10,11952.617019492121,48.03461079552984
96.00680099274673,38.863667349358806,0.0050707993855344385,293.5783493630743,8996200.105782062,2.294223707867737E9,35487.207419163875,44.81500876562843
100.00134726347743,32.388547301493965,0.0038073192999537532,293.49671990308667,1.0988345852574652E7,1.3869543352738743E9,87192.28216731818,48.51752185928529
104,25.911480081230405,0.0030173453895212016,293.4254012695478,1.182161866189167E7,1.3975714636945207E9,100000,55.6398659742297
108,19.433610060922806,0.00223620139539977,293.3623550362557,1.1639262762521258E7,1.354726779385733E9,100000,59.317481442846606
112,12.955740040615202,0.0014711487591552305,293.3007042426279,1.139570530731418E7,1.2986212436469889E9,100000,55.62479619772318
116,6.477870020307602,7.264075644261397E-4,293.2328714036821,1.1215017722737834E7,1.2577667761926122E9,100000.00000000001,46.57086439130469
119.99999999999999,0,0,293.15,1.1090161503180068E7,1.229916956979123E9,100000,35.72330493039999
64.32465653875333,80.50582104845115,0.029139282822224114,293.9165676869729,2.9588116751417007E7,8.85416100137058E9,98892.06884804169,53.27649996432282
80.53963638878,64.8200045793028,0.026818967294716067,293.8357758460069,2.5955368744038958E7,8.267133202642888E9,81511.9764722497,49.935161411163854
70.45299035912181,76.7013601074084,0.029292101699242044,293.91116886286585,3.192073768418848E7,1.0189452717546537E10,100000,50.19649769389584
76.66803166392707,71.99397573731731,0.028776943759966804,293.8891989796156,3.2679319616909415E7,1.0680196793039457E10,100000,48.1211169355705
64.50730238740806,88.38869497796739,0.031022245528409657,293.9530811499463,2.5214611808769573E7,8.898144932378418E9,71461.51501125308,59.30703087086527
7.254091339081503,196.6301452217652,0.07901170162109948,293.3016088050004,179955.37723799652,3.2383710809460276E8,100.00236190055512,20.00035817820326
0,200.67166730769225,0.0859193374915088,293.2508327001489,177915.95796015896,3.165473583985893E8,100.00015908484615,20.000032972061536
5.50341009778837,203.5331613729263,0.09106840741452876,293.2152765715633,173984.77985494025,3.027084993160702E8,100.00006772601922,20.000015239747178
0,208.69853399999997,0.1,293.15,174169.94354033898,3.033552622523645E8,100.00000128399999,20.000000688699995
12.669024040361046,184.72832831337698,0.05774578112514728,293.4476845530907,207037.54516703947,4.2694989392685986E8,100.39992599474768,20.021388946402556
12.4143941973273,190.63033810931805,0.06903801619055609,293.37706324974863,186835.68663594913,3.4894383339476407E8,100.03857179527714,20.003674980005517
19.774344628938426,172.36905454893017,0.035787112943405745,293.594991223106,322144.0408503359,7.210562132274843E8,143.97634949212556,20.590804791405215
17.899110531511663,182.50578327115323,0.0558752679834356,293.4787554135812,214743.0472918314,4.5568779904162884E8,101.20540015244535,20.05051537598053
20.25448366812825,178.36276341189298,0.049061749472890284,293.5297665257748,245440.77302366757,5.76324319949136E8,104.52866359149104,20.139800853879418
26.62582881914723,169.0059637558752,0.03714013954120204,293.64373732325174,417827.2503247151,1.0903626548152907E9,160.51727286824192,20.901871631773087
32.68243206026096,155.82414448297118,0.028756036403753692,293.7764046278625,2035017.2222266917,3.1666934737545533E9,1315.1955364990208,25.505155774345965
32.84832123915862,163.05526907752645,0.038601533338545574,293.7186748369273,1056253.924757384,3.522011266956812E9,320.23345925380175,22.229090802391884
39.06994285176202,151.64739469743898,0.03664665703748065,293.82593794586825,4198729.112500753,1.4408763748945982E10,1252.4072907542698,29.79507077217747
38.76868957776299,144.09681239427752,0.028121194434414357,293.85917433077776,5636539.91985872,8.24137842518163E9,3869.8369858169576,34.739037478233286
45.10826371214489,132.48628340301357,0.02946455305984039,293.90595049452986,6969321.936349138,1.3606001918997797E10,3628.8397934571362,43.84997660372153
44.916078108511044,140.35246873687103,0.03724809879429574,293.88779785087166,7379758.23601944,2.7020956295255054E10,2063.58163367975,45.664350052794816
51.71871269035275,120.48224178794077,0.03329579184375497,293.93441044058363,4480784.769933224,1.3309451453050516E10,1550.1253083362283,46.8370228548067
51.59961394257406,128.6117173475711,0.042582710120226304,293.9217968953885,6742341.4305124795,2.7398398386310085E10,1665.8549763563908,52.36025369672199
58.271802980974805,108.37597532573523,0.03685213933477408,293.9578617808574,3774036.071450639,5.870592837934173E9,2435.1688535237486,63.91897944019342
58.22936708184387,116.42999079120494,0.04703493260696592,293.95003591600204,3469984.2875014096,1.0457566859962114E10,1155.9207248490359,52.88893744875782
64.63959918686275,96.37052887350437,0.033723292024620766,293.9742522836801,1.6256775579990698E7,9.267019309886257E9,28525.847708556725,65.81005569683283
64.73490940132376,104.38100454002068,0.039235867188826275,293.98042776479815,9349860.79103395,1.2212856005767311E10,7178.956769991062,64.43009790460509
88.33224757387373,64.73165836533607,0.026545745047673402,293.8315599971641,1.8422506894534204E7,8.374474023868908E9,40534.004952652765,58.12629562647772
92.14048521787572,58.26955191496548,0.021402576964276596,293.77925508093534,1.6231759653310679E7,1.6755956713895452E10,15828.4983711167,63.46831857385907
96.07021254871317,51.797411099530024,0.012135640164159411,293.7192787564441,1.420917030433614E7,1.7489499048565327E10,11619.608450224756,60.30432216255702
100.02432023477421,45.33297314206641,0.006615438967667197,293.6447442116683,1.0580922391530834E7,3.948550466112861E9,28412.118540262047,52.04791775773854
104.00395765161936,38.86385107906831,0.00474054474393252,293.56179585744167,1.2284650280774742E7,1.9455471754197571E9,77751.56984880356,48.564856782056175
108.00053004812837,32.3887322716624,0.0037947813403182555,293.48338129871945,1.2593198467022441E7,1.5866066710777223E9,100000,52.68079614353081
112,25.911480081230412,0.002966584750248528,293.41567558426095,1.1866004865107706E7,1.4080279212283647E9,100000,58.591118173670914
116,19.433610060922806,0.0021830812451709754,293.35521192602295,1.1358187746806813E7,1.290086623927261E9,100000.00000000001,60.649770319379606
119.99999999999999,12.955740040615202,0.0014338343730335276,293.29564895830345,1.1054177112757267E7,1.2219515765622218E9,100000,55.87130339524822
124,6.477870020307602,7.10223572203376E-4,293.2299877478899,1.0927192999679975E7,1.1940425940863097E9,100000,45.75933668526332
128,0,0,293.15,1.0941835905256823E7,1.1972414256241972E9,100000,34.24802415408
70.78569936110598,84.45499813903186,0.031522466819197854,293.95859302682,3.584475356810774E7,1.285594671805391E10,100000,52.976336778256375
84.54205680675702,71.20498199016686,0.029230052333239883,293.8855153098303,2.883718450354891E7,1.0677165444254827E10,77905.09255490948,50.236972309391696
76.9248473149808,80.42979399869505,0.03156983338355981,293.9516527797144,3.69092346881318E7,1.3779332799710402E10,99046.28118834145,48.80280490268698
82.36324616311856,76.86660191292236,0.03114772147830172,293.93199518790317,3.577972849722212E7,1.4310569675186106E10,89484.5643737258,47.71151429579997
71.02483764445265,92.38460608867598,0.03437898967029367,293.99282764596643,3.0511865393692434E7,1.7001200571241928E10,54767.12115395268,56.87633871644443
15.718290738932405,196.20411520801312,0.07970050163650029,293.30998755889254,169200.42054246287,2.8624628414764804E8,100.01463680932751,20.000709759836937
12.262959149860352,202.96692633517438,0.09048204933427323,293.2232708648302,167458.33274076387,2.8041914301532686E8,100.00138031369353,20.000053614446475
7.999999999999998,208.69853399999997,0.10000000000000002,293.15,170567.86113900502,2.9093396656566375E8,100.0000597182,20.00000289968
18.95673000245559,188.83589330972126,0.06831243836164207,293.40391962823423,181489.9487807531,3.290413485308196E8,100.11095703521529,20.00636755909318
25.35565233131667,176.55291879709603,0.05111854655150768,293.5589355510869,275356.1584213172,7.022028650646464E8,108.02657217819286,20.214126555347494
23.675293410772632,183.06989326951464,0.061497259618280585,293.4796928300553,202375.75042039246,4.04550245265129E8,101.23946515262486,20.041404226054706
30.869950202282443,174.71835323331476,0.057022744189312725,293.5914021216383,333520.4309744418,9.337614459296926E8,119.18688257223532,20.283923138227166
34.31836277230489,169.8667868953766,0.05648568462402794,293.65399833102,539456.9557294681,1.8198942218672295E9,160.08068767980168,20.75156734925358
38.49995532222258,166.02993833051698,0.06108999053871174,293.70577265096153,1037177.7725084762,3.3136913388818398E9,325.374937192146,21.900749787776064
39.92466201175729,159.49469851368343,0.054469050483807555,293.7717097195088,1926416.0757597566,7.978551322371125E9,469.18112715902555,24.6748020536132
45.33209368358486,154.55187205009904,0.06226762491610547,293.8201159254623,3857637.0993829104,1.1193821147988459E10,1360.7671243797722,33.09578478714434
