% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:22"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
194.72579368314155,95.46496659393847,0.004125577494934251,293.2012072092546,670601.8475353656,3.2223354690877225E7,13965.752122740809,39.888649150473334
244,19.433610060922806,7.330984079624059E-4,293.1601806369608,375393.5151895655,1.456104549235502E7,9677.947167715041,42.44699289024941
239.99999999999997,25.91148008123041,0.0010650762874462418,293.1637714776368,447634.66808664886,2.2141849463741727E7,9050.138740701661,41.975669127649105
199.13102160535126,89.44966818887414,0.0038447343771068677,293.1980731395243,760071.1276420988,2.0773203928318698E7,27815.76559486752,49.60020963549786
203.46988740858953,83.36707798943777,0.0036688293853457204,293.19511905873355,804976.2989904162,1.5917754102012461E7,40710.403720230395,55.94814219143482
235.99974147318116,32.38837231552406,0.0014763026997632294,293.16762956313005,585547.346292343,3.626519426161844E7,9455.20048271763,42.724571884142584
207.7190788073208,77.19592720609627,0.0035275088416584052,293.1921621581724,849505.2692766286,1.533362532057749E7,47064.194860485666,57.929122896519175
211.8995872675059,70.9579357258062,0.003387412997299308,293.189097044128,922635.9349847607,1.8560035198448833E7,45865.22313707579,57.33812048973976
215.9476462796334,64.58832782376832,0.0032233288257479814,293.18591050219675,1019427.9921124369,2.6369478662716795E7,39410.498445003446,56.04129691262289
219.9779515513812,58.195003558310844,0.003013260262162487,293.1826029869906,1105367.136121469,3.9391746390753835E7,31017.813986468962,54.267470793931615
231.99889545383368,38.86121647147117,0.0019352824729313865,293.1715723904478,763062.1572909532,5.113096469458673E7,11387.870367275757,44.929167804510904
227.99687779292083,45.324870779473834,0.0023711989712115844,293.1754367159815,942367.4665160784,5.719940086154864E7,15525.937978828077,47.82309192955996
223.991033256883,51.77148320961309,0.0027336532968044174,293.17912514760127,1071291.7569404247,5.1629997219371505E7,22228.906128557897,51.17227995246495
193.82518429161698,107.40550236559895,0.005039028871156012,293.2042951844844,513736.6862656728,7.810406170186625E7,3389.6729519939545,27.992838412810936
256,12.955740040615197,3.7338353330564766E-4,293.1561630575266,173992.16216930587,4535097.403602149,6675.379427065837,43.97839402790719
252,19.433610060922806,5.96471652403216E-4,293.15905883816,204455.88440586682,6735537.556952115,6206.494827527605,44.733321292944765
268,6.477870020307598,1.4919069803011768E-4,293.1530135174366,60708.17051042803,1177867.2540191554,3129.0988889914556,37.24728739408774
272,0,0,293.15,47591.880135938845,1185087.6619138026,1911.2920198580002,28.53629388566
263.99999999999994,12.955740040615195,2.9600346237407976E-4,293.1556157091018,81683.56611602259,1662349.6958337913,4013.9490806736394,44.97562172949264
275.99999999999994,6.477870020307595,1.24230929538385E-4,293.15282445162035,44568.530534686695,652571.3022216029,3044.0811734214954,35.444785197959
279.99999999999994,0,0,293.15,56565.434764398604,1301814.8355211688,2457.910776029992,27.441340131700013
144,195.74279395938473,0.0813517530504745,293.1816730864418,1909316.08307693,1.0937387637676075E9,3333.586515136052,25.803427699500684
140,202.22066397969235,0.08708144900388132,293.1684860513614,1344571.5848460512,1.614318764683241E9,1120.1637539117291,22.43137233021164
135.99999999999997,208.69853399999997,0.10000000000000002,293.15,898379.666468778,2.4671119070753703E9,327.1908783000006,20.655511268500003
148,189.26492393907714,0.07861630474371854,293.1903712447717,2407250.804802926,7.500166715427818E8,7727.4642598231585,30.301007555415854
151.99999999999997,182.78705391876952,0.07714561379988823,293.19613064155845,2720101.147189066,5.1637238504064184E8,14329.361491570135,34.90133492449602
155.9994962560533,176.30979921485863,0.07627172302270403,293.2001217074857,2648338.3365878058,3.4202540223017716E8,20506.597230709827,39.12918198110182
159.99739563719217,169.8354040303177,0.07568838233775639,293.20301261737626,2152525.0587503216,2.1166625177096498E8,21889.970198650208,43.382988841860474
163.99197764043896,163.3683450862895,0.07523001132919273,293.2051582426607,1363375.1497168934,1.1447188958510186E8,16238.317666175151,47.83713756702409
167.98120787526656,156.91460837500915,0.07475485372216288,293.20673124389674,734993.7624114966,6.363766162315575E7,8491.1173084372,54.8701745964126
171.96631484245873,150.4784012901704,0.0739923886705136,293.2078172417798,430469.14278038143,5.9218072124661826E7,3138.546403397923,67.87025724212369
175.96175120934916,144.06465764710904,0.07195711042604903,293.20856068805,339110.60077638226,1.422833883676891E8,810.4631427621639,84.16852628311428
180.03496633245626,137.72341356912708,0.06477957248701273,293.2090883266738,356227.9071255915,5.788821910951648E8,219.79346112427228,88.91592009869412
184.21351267581392,131.47933765765774,0.04637966723219983,293.209314803157,379823.8147483834,1.211334180447708E9,119.11378558736338,74.09036324477371
188.50965233104992,125.34955910860451,0.023726088903015835,293.2088020378617,386810.7223923784,1.0576508771200355E9,141.5615366078009,50.4897341729064
192.9017007756895,119.31878566219626,0.010066617347409178,293.2069700338893,364566.9686973674,3.58796921882199E8,370.8453050105315,33.04792975197798
197.35261435246383,113.3510893338108,0.005733414586702067,293.203884016848,412715.68784314004,1.0656226347176504E8,1602.3518271538603,27.85787353914162
198.27799509556505,101.44028143148249,0.004248685728457974,293.20077717486066,610427.6895681686,3.6256864012588315E7,10288.686244220326,34.881402046879316
202.7209204190929,95.46585509507584,0.003913177464440734,293.19768717869766,702611.7374854321,2.1418556954255108E7,23055.620493780876,44.93623124853767
248,25.911480081230412,8.98544640291895E-4,293.16227214362647,230788.2068136883,1.0878845325452602E7,4896.343357392456,41.30169824415245
243.99969243254475,32.38821655575007,0.0013260356184972963,293.1659447825036,276689.95058156765,1.83402934246633E7,4175.038108279819,38.45470582207576
207.12333268656803,89.45111736606401,0.0037250830286959034,293.1949098410898,781085.6868671252,1.5557538312095115E7,39219.298555322566,54.354923392235385
211.4563412528974,83.3655733626436,0.003590578666703323,293.1922520159579,827271.2561140052,1.3378381070154967E7,51157.19255844996,59.52616831054268
239.99876140245377,38.86071099092494,0.0018466983622913897,293.16990884113784,362930.3020979238,2.7014926910687726E7,4876.282219619222,38.584397188496524
215.70558651667906,77.19458251002538,0.0034718113977982162,293.1895779584709,875597.3015654954,1.4096352389751917E7,54388.14498940949,60.81149258899291
219.86076306878033,70.92899348615607,0.0033469674626740707,293.1868340462527,929932.6937282034,1.7682597941785153E7,48905.5714390853,59.899035315636034
223.94275833121338,64.58902809440174,0.0031964088716523926,293.1839860393289,935216.3640874136,2.3608942596963108E7,37046.65145835842,56.92362770075727
227.975353704956,58.19477483832921,0.0029964116913543865,293.1809415126391,867150.8608019337,3.096938704053706E7,24280.743370060107,51.73789861882175
235.99684664701908,45.324322867951004,0.0023351483308381104,293.1738620893891,529833.3320273408,3.4754942498613864E7,8077.572652423122,41.269620127933216
231.9906442460633,51.7712562926533,0.0027177875012081958,293.17757656510366,718114.8728724299,3.589547389274713E7,14366.685826920328,45.9113177189571
201.821971439276,107.40416638365757,0.0044769123490731345,293.20047952243516,481902.4316820824,4.1608821867021285E7,5593.231955107557,31.352194368799157
260,19.4336100609228,4.712047713054558E-4,293.1581309059807,101062.68218163626,2613752.348610032,3908.065587244342,46.90910465144261
256,25.91148008123041,7.144219130477233E-4,293.1609083123271,111737.21010596836,4330818.384101069,2883.1566202556623,41.76699329927632
271.99999999999994,12.955740040615186,2.2941152347753804E-4,293.15520548820996,43511.964941867795,621282.1281846259,3047.9141346176198,43.50402637199542
267.99999999999994,19.433610060922792,3.5665375147720437E-4,293.1574256381366,50344.40381315926,989396.6549999629,2562.4587103851336,46.72150491449022
283.9999999999999,6.477870020307597,1.147207609017664E-4,293.152697408015,87007.60865134293,1110429.6925898613,6818.491776482938,35.03174678675967
287.99999999999994,0,0,293.15,126818.79349448202,2854713.848694526,5633.85546950797,27.656856417079993
279.99999999999994,12.955740040615188,1.9353099106738324E-4,293.15491632242396,56042.102944362734,553181.1382156351,5678.614674242591,42.421318700899754
291.9999998598201,6.477864601944932,1.116921488952037E-4,293.15261291769184,179425.14659615405,2200556.360410154,14632.3647043784,36.580689199078726
295.99999999999994,0,0,293.15,233610.2872215799,5196302.064381923,10502.42444563596,28.800897687739987
151.99999999999997,195.74279395938473,0.08155278152448812,293.1813527084806,2684580.2100425703,1.4933551249970167E9,4826.835067273008,25.129528159657255
147.99999999999997,202.22066397969235,0.08709593894937816,293.1693419864246,2298363.5804966567,2.662594818504653E9,1984.8063618052145,22.39200741595927
143.99999999999997,208.69853399999994,0.10000000000000002,293.15,1765145.0554647036,5.013954680751386E9,621.4248028544059,20.756390858420012
156,189.26492393907714,0.078865206645018,293.18896579470226,2781557.3203116306,8.451354806212741E8,9156.085854897758,28.544717110943214
160,182.78705391876952,0.07739267853332497,293.19417350619875,2562608.614538428,4.748988720897556E8,13828.674155370618,32.44397135514151
163.9995153572974,176.30973810591647,0.07649919324684253,293.19799968649045,1951159.3051699977,2.4452838480166236E8,15569.036112865042,36.91197467764771
167.99745101176205,169.83501205244445,0.07588082460567681,293.2009392874861,1270237.2468818782,1.2165950552560496E8,13262.534966013287,42.17405934531922
171.9923480592134,163.36703112331728,0.07534891496416345,293.2032327625158,702890.9438204459,6.095795076608825E7,8105.587686449903,49.309594665595846
175.98262395937078,156.91176150041272,0.07466778482183,293.2049461249444,391693.30455881037,4.4990764300431065E7,3414.2246465673375,62.419622648810154
179.96979554450164,150.47461290635263,0.07318169604049775,293.20611031707625,289220.60734197084,8.229950668780278E7,1018.8243344780329,83.20490164971305
183.96065827753773,144.0550210424682,0.06838443503558511,293.2068508730404,305652.6426829504,3.2941402355013436E8,284.1407980338876,98.94808034359478
188.02031228077354,137.7032393103894,0.05471222913956938,293.2072082069972,327726.5751403563,8.400398385290694E8,127.87699646030337,91.4175266244776
192.20017420519275,131.46365909105856,0.03382711571458375,293.2069771622712,334879.8072157745,9.896200078565784E8,113.34120747188034,67.25790786450246
196.50340325955722,125.3439523520866,0.01573843658996923,293.20573843201424,338076.6080771678,6.218125350865258E8,184.0165110837795,43.610177093190195
200.89748569943967,119.31637475361138,0.007421715979171853,293.2032800058269,306982.1588640135,1.6747677724052402E8,563.0852608342783,31.253114833270548
205.3487350691814,113.34956415166965,0.004963522471046815,293.20021506724424,354891.76011234225,5.577313146572105E7,2262.13172614278,30.38536665430961
206.2731222757127,101.43960981698575,0.004012668707758773,293.19742095444605,554739.2038916742,2.129982431400954E7,14456.98007796673,40.049338789764846
210.71385743693907,95.46563069966787,0.003787958083823939,293.19473791389197,621212.9434199225,1.370090175819047E7,28171.648801685285,50.190299275318836
251.99968237462835,32.38817406076903,0.001100538055884528,293.16422813606346,123641.07945822242,7991907.614060946,1913.7369816018418,35.51719823940522
247.99873571903993,38.860587798776905,0.0016814609033648116,293.16809212405354,151865.09492239202,1.3287450876405736E7,1736.166038685398,32.34577559451953
215.11331365372718,89.45015320268867,0.0036476461661416495,293.1922624889544,675213.9428138024,1.0658913638923591E7,42775.96439424203,58.04899024584984
219.44368723724529,83.3626079907595,0.0035391256519947925,293.1898536614487,702610.4915571926,9720865.356012145,50784.83987571987,61.69240612243385
243.99690983641662,45.324165128273755,0.0022763659928498737,293.1721636896619,216421.33404781888,1.6438776184867568E7,2849.8004750836258,33.137378479077874
223.6877307795177,77.1847711600988,0.003438197593735298,293.18744059261854,724637.7615131285,1.0654940491739083E7,49282.41067368317,62.40350809753726
227.84545845614173,70.91841843538548,0.0033280433078500976,293.1849817374853,718685.8009567523,1.3124302574586166E7,39355.35302618594,60.149405160517354
231.93177481875634,64.58008868387367,0.003189912872838739,293.182378066083,641887.1049653566,1.6139327269946126E7,25529.15042726706,53.98619572400003
235.97275265503995,58.19239699498268,0.00299718486396711,293.1794499946045,499193.48654856114,1.8360192675650377E7,13572.888251774319,45.403595649238916
239.99043645790957,51.770800664678156,0.002709269550699237,293.1760345959428,331273.1322988009,1.7836210390041973E7,6152.955799683071,37.71895280176961
209.81727450654898,107.40277457040034,0.004189708097735677,293.19726914408005,396587.58793397894,2.3014214404355016E7,6842.703114037523,36.33931109538242
263.99999999999994,25.91148008123039,5.391303509539688E-4,293.15981284224904,53450.760509670334,1613655.265735232,1771.4258692039039,42.17628657542656
259.99976517666755,32.38823939840804,8.407738714076696E-4,293.1626962909077,53901.39423448409,2810839.842263187,1033.8805598467532,34.28245739467622
275.99999999999994,19.433610060922785,2.729723230523468E-4,293.156917153463,42951.206912139955,489699.2155692908,3768.438303303857,46.02864651445534
271.99999999999994,25.91148008123038,3.847576203840088E-4,293.1589957224124,36939.85941229762,708885.000349363,1927.5605715752756,42.22106465148227
288.00000185739583,12.955698710530674,1.8259899279477953E-4,293.15472025539617,128892.06417316587,1155175.9818727835,14382.673470547585,44.32608148137775
283.9999999999999,19.43361006092279,2.4335915912255843E-4,293.15656870948334,84448.94293359623,709967.8566053062,10046.488908292013,48.079159878273906
299.99999980682634,6.477832370902846,1.1010446311940108E-4,293.15253802934586,301254.23722670996,3641260.140719797,24928.2827815349,39.26435969405541
303.9999999999999,0,0,293.15,356474.61608953174,7794839.677566308,16302.381881539919,30.714733589739968
296.0000104297879,12.955474418555923,1.7903757287157795E-4,293.15456530538364,244536.11589074275,2141387.629024512,27925.976894210908,47.9244096466353
308.00027855394205,6.4769727160517085,1.0769430947801436E-4,293.152451748529,430389.9831125568,5128727.504257153,36123.098898376425,43.12094745187955
311.99999999999994,0,0,293.15,476513.3946313099,1.0046954697631527E7,22600.67806389996,33.50416690343998
160,195.74279395938476,0.08175466172788183,293.1797231339012,2606306.210292187,1.4406395287220957E9,4715.87290747587,24.008500979652073
156,202.22066397969235,0.08720336389602869,293.1690951217184,2687996.928582543,3.063253127968773E9,2359.9095256814658,22.058657812158938
151.99999999999994,208.69853399999997,0.10000000000000002,293.15,2476224.9728610967,7.062383839762229E9,868.2184905486043,20.742627299580008
164,189.26492393907714,0.07908460017692288,293.18660068976175,2142953.294652339,6.521068766027437E8,7043.11462654834,26.353556111675
168,182.78705391876952,0.07759971334941738,293.19168781585955,1581973.47075727,2.9590664969233924E8,8457.87810583543,29.459617719440114
171.99957051611835,176.3097182099809,0.0766770976852056,293.1957089118084,1004017.2199765298,1.2896943536033165E8,7816.345961422993,33.61928469146735
175.99778586634326,169.8348532461085,0.07599757500198746,293.19895727405645,546784.0263031662,5.618565125262838E7,5321.367977901796,39.07907064652479
179.99334012887024,163.36635465465238,0.07530035280359099,293.2015335722036,276613.694507483,3.032915614624405E7,2524.113369313736,48.10696481117191
183.98457806470336,156.91009991242333,0.07406228011688411,293.20338352459515,218541.38391762483,4.983857428824223E7,959.458435642695,63.89856000830371
187.97352773406658,150.47344458582762,0.07052218429474243,293.20453687128116,237338.6016303392,1.8296599807230332E8,308.4273331502042,81.51331097446217
191.96905894928943,144.059754756098,0.060541208081208324,293.2051072361696,253978.2681873308,4.8975682467639023E8,131.7293981072943,87.81855364674526
195.97556799113454,137.66119579525022,0.04357744527106807,293.2050792931131,268162.7231640346,6.832974997176226E8,105.25442999076107,73.43013240671326
200.19052803964482,131.46057295340464,0.02517386908001951,293.2041767224762,287819.7686069497,6.956137419054176E8,119.10594932688726,52.534346934841004
204.49760869207296,125.343744603957,0.011739530586455925,293.20230100482223,285281.2460952018,3.655757659136273E8,222.79161685356993,39.32606808200396
208.8925417607494,119.31512667518223,0.006232628380260054,293.19980182473813,246660.22078478584,9.114508264077441E7,667.9884968722439,34.42994653562109
213.34415334113132,113.34760881362455,0.004576686695667249,293.1971816000107,270234.5851893424,3.0687762946865853E7,2381.687640180458,35.71846477785391
214.26657654751324,101.43756692407482,0.0038740640124720308,293.1946433481043,430114.69539822947,1.2019613974004606E7,15397.47881147954,45.49681452118899
218.7053848287271,95.46303819369018,0.0037087017355251907,293.19226130172,460676.21037009143,7885027.4596449835,26918.479333051888,54.34779769353279
255.99909957132078,38.86083249147571,0.0013892519310551106,293.16625765353956,59731.91554120602,5709624.745669781,625.756109046322,28.432872027622462
251.997692562835,45.324389818512124,0.002140705518213687,293.1703125487323,77763.69035305607,7602750.964150629,796.0777358758077,26.895831877726675
223.10353857868685,89.44656770427362,0.00359950590737424,293.19001281497566,491944.49910510046,6413757.490914508,37734.815003167365,60.67999338100242
227.43356584373367,83.35713915135325,0.0035117466288319744,293.18782560959374,514911.3087369196,6327653.118110244,41901.32597552175,63.76609886442534
247.99181161359374,51.77066541722405,0.0026949280859082966,293.1743670399758,125963.2768774532,7850753.652850489,2021.2237842544457,29.789179890683446
231.68026840596315,77.1789071510953,0.0034273088298831015,293.18565351647135,515480.3473180583,7201279.305893092,36899.025848814876,63.486686729787586
235.84531666748728,70.91655510827101,0.0033314520451104353,293.1834145996732,456335.9551111494,8242548.696119689,25264.389133290944,58.279834678749374
239.93451194247803,64.57936129654573,0.003204814791387092,293.18093338890526,332607.068009718,8487862.865585608,13033.910998184381,48.03686100129341
243.97354067059132,58.190300602562466,0.0030143588828555608,293.1779670559711,214224.18130869418,8363050.133964613,5487.850884635335,37.119856613199666
217.81130445310794,107.39969976862331,0.004025070611181574,293.1946580075208,283097.3993624111,1.2406415627783181E7,6465.385939800737,41.53182571923471
267.9999088939616,32.38826431226831,5.845335606216826E-4,293.16147049986233,31521.816532044642,1177372.8869551758,844.88932801353,34.22031340096353
263.99973091619,38.86078661138101,0.0010011956851257483,293.16460764346516,29402.814131948293,2367247.764778999,365.63049228848416,27.106228811835106
279.99999951149795,25.911468167770312,3.1340037411013515E-4,293.15841728922857,49901.41688139798,518044.47386402875,4808.606393202365,44.2778598405909
275.99994347627535,32.38805204104795,4.2245446702620363E-4,293.16054909047983,33952.330833603526,622013.347531101,1853.687836833942,35.99601821395299
292.0000363995839,19.433027773938036,2.3497834650912171E-4,293.15631907820944,183796.47911817292,1461340.4977632354,23116.89355793162,52.969947238400984
287.99999999999994,25.91148008123039,2.931861324096037E-4,293.1580191542301,123524.91146575347,1114178.1008713963,13695.420395422288,50.52180622441117
304.000416713094,12.95402377931004,1.7629154711224553E-4,293.1544058633945,384818.2307072696,3329561.5666844,44477.29215250072,52.555155272541434
300.0004992966471,19.430810561828807,2.3131666994596705E-4,293.1560959426137,327217.13868070923,2552907.3984774617,41940.923402196735,58.74682079520529
316.00112417187796,6.474469471102386,1.0355891842341471E-4,293.152349936864,543527.7313867746,6321690.604633328,46738.38013042055,47.75106478020657
320,0,0,293.15,575308.0842432878,1.1475172333939383E7,28843.6104897,36.7491587071
312.0018384840284,12.950149592117704,1.7174359079144945E-4,293.15422490443865,517815.0331922539,4415042.223475845,60733.23894162909,58.12091212379962
324.00253418934363,6.4703476859828974,9.823654057790873E-5,293.1522430622179,611843.3258453314,6841833.247209717,54722.36461738602,51.82553666636502
328,0,0,293.15,610021.246548863,1.1450761073925177E7,32498.20126764,38.797835250359995
168,195.74279395938476,0.0820221563094826,293.17678161201144,1644878.3718979156,9.208269823931338E8,2938.6265725264225,22.814851043311283
163.99999999999997,202.22066397969235,0.08741038176802877,293.1672193648369,2099941.100755468,2.386930173295444E9,1848.2265327246962,21.579578110447855
159.99999999999997,208.69853399999997,0.10000000000000002,293.15,2410234.9650254063,6.791534243614333E9,855.3700109880054,20.650877488100008
171.99999999999997,189.26492393907714,0.07934867899480778,293.18348730054123,1133648.8560469511,3.573234841269073E8,3597.0417689026012,24.284316356499236
176,182.78705391876952,0.0778375082088739,293.18883478407383,686741.1642414174,1.370954907960892E8,3440.159585692312,26.472426570396703
179.99964691882064,176.30969354183256,0.07686381138637628,293.19326442514557,348875.84103716,4.9751742676530786E7,2446.7015806809545,29.582711005826308
183.9982608666967,169.8347086226357,0.07605078875521072,293.19691853322496,188401.29047173366,2.4395505583279636E7,1455.5102648765069,33.961882450994146
187.99453262800682,163.36599577203577,0.07489685597827021,293.1997636524209,130892.93963791053,2.6348731486022096E7,651.0677937931279,41.893822434083695
191.9862326381598,156.90949819886512,0.0720298169992701,293.2016737373488,148886.94883371747,8.951230236041176E7,248.14344093133403,54.18681726205437
195.97451594827908,150.4738821266088,0.06454280309532423,293.20269407723123,179431.76838454138,2.5584358387289643E8,125.86315204890754,63.715686594343616
199.9736520584872,144.06809210175314,0.051574522252954204,293.20290027748405,205532.04711170125,4.104500047623055E8,102.92922395511313,63.368750494682835
203.98705113220748,137.68528265295436,0.03577923445140102,293.20231328113965,232124.57751261853,5.22763112395796E8,103.09211137131717,56.534731600808364
208.18969238895417,131.46832132470288,0.020371049356963263,293.2009445579578,250412.24801084065,5.08838104403941E8,123.24312505283366,50.899822353009284
212.48990422771575,125.34146223332056,0.009864699638109918,293.1991120038615,235132.25547460173,2.3966421282427E8,230.8152283412019,46.363158449775646
216.8886695001866,119.31305102591604,0.005650315765486948,293.19703493128003,191853.03750759063,5.7138274355692685E7,644.4199422562668,41.56559974227971
221.33881449522121,113.34339470618596,0.0043614431120854525,293.1947747825463,198133.98814770728,1.8270179095999803E7,2149.9675239724425,40.74896990301073
222.25923294907668,101.4332693229963,0.003790095873544393,293.19231097483356,297047.7890097397,6489656.3177996045,13600.712866429136,50.03616748569947
226.69756680259067,95.45796455528864,0.003664055613539314,293.190136677069,318486.8749489947,4466292.872569758,22713.567176115244,58.3936937642838
259.9990730212028,45.32385914469409,0.0018058027575906105,293.1684143309676,31372.271886493967,4027722.233950715,244.44834024397827,23.66497190820075
255.99435863848626,51.7695673785646,0.0026145996345566798,293.1725034888059,44023.65141628389,3700562.7694687634,524.3165768700236,24.55849920632315
231.0970953263537,89.4409399226501,0.0035794031032426936,293.1880870588431,351140.9428097376,4068947.740519432,30303.69335739306,64.47546625643918
235.4304127630299,83.35152908592516,0.0035096806556279276,293.18610535234257,366860.80366233323,4358563.536939435,30879.266225610747,66.70960311308512
251.9770432751972,58.18830227631072,0.0030348600774138673,293.176325155357,77587.2966381659,3336067.8175740805,1804.6995704706299,29.973094018415768
239.68100203407312,77.17407657347735,0.0034399484410275838,293.1841176136929,332378.22908413847,4673647.773597391,23638.08777887197,63.6133292507547
243.845725919102,70.91021445583759,0.003356538762235023,293.18198703845195,246622.33113103293,4525207.36244698,13440.906588493455,53.83509841648708
247.93915898171443,64.57731974901215,0.0032380220992626677,293.1794775496019,146116.3033596342,3842719.497300631,5556.044692477314,40.51567532609216
225.80419898366418,107.39382751930059,0.003931501602221555,293.1924673612439,202055.73339335065,7230475.762985121,5650.707093552103,45.717254943835364
271.99983861553847,38.85974710421835,6.528391421089649E-4,293.1632458385404,26242.71481472916,1176573.9330305804,586.2074088850333,27.92158156313843
267.9993869204942,45.321192158190634,0.0012369476065701675,293.16663888712463,25487.915697616772,3038490.0532425516,214.38026226121028,23.23885996830293
283.9997775058363,32.38739364947883,3.7094637811097914E-4,293.1598943613772,75707.33603022418,973070.3789504991,5890.8508303466915,41.83031474016564
279.99893134821815,38.85764717098619,5.055743874736305E-4,293.1621932310465,43832.0916238704,1028862.9829826412,1868.4085577743574,31.841366680583064
296.00050414170505,25.90808984002899,2.8648554391086096E-4,293.15771153467455,256630.48901438733,2224599.729874804,29605.37641232144,58.311173471080245
292.0000480430335,32.383487602829895,3.550872568451161E-4,293.1594283177255,186041.3448657902,2156228.6264502145,16052.68151345312,51.194342008381426
308.00222587095567,19.425784485367164,2.268208848065492E-4,293.1558556116817,486927.2165868644,3722140.8074151087,63699.71652268409,64.95921607320048
304.0022971768024,25.901066690432188,2.8109038389223404E-4,293.1574141105907,435766.90022556996,3623820.3438162077,52402.345964571046,65.76901144066515
320.00474310960874,12.94292075498307,1.648061390922046E-4,293.1540305532676,613681.8461643863,5102021.1187030105,73816.69847820861,63.583588052748105
316.00585476102157,19.416182482796447,2.1953231020707304E-4,293.1555933320565,612971.9719311615,4554781.9720020415,82492.845360082,71.00335544751916
332.0059367097534,6.461755957424486,9.269354678401538E-5,293.1521451121643,604515.5890131876,6402927.261182741,57080.53255218104,53.22761393240801
335.99999999999994,0,0,293.15,565486.9253904428,1.0036391383355321E7,31861.688946120023,38.53389106252001
328.0102587775037,12.928582893003863,1.562406250902593E-4,293.15384279650556,636660.6334319123,5060289.3785378225,80103.34877355931,66.73225368512685
340.0111878648943,6.448285191952673,8.704890454578014E-5,293.15205926240833,526366.052886087,5215356.278155659,53130.43871116908,51.56184993481451
343.9999999999999,0,0,293.15,456215.6128214756,7617746.102989574,27322.278282360076,36.31827961052004
176,195.74279395938476,0.08251107908934502,293.173381521802,741338.3221373061,4.40882004878782E8,1246.6344894763351,21.771737960837655
171.99999999999997,202.22066397969235,0.08783048122506808,293.1644456690238,1140796.6085813781,1.3176251315321293E9,987.975603145727,21.094701205433044
167.99999999999997,208.69853399999997,0.10000000000000002,293.15,1542663.8390371713,4.194072985446266E9,567.4586484958043,20.509779135900004
179.99999999999997,189.26492393907716,0.0798245122505261,293.180194385543,413263.25974979607,1.4534497483960292E8,1175.1390510183292,22.521150549118314
184,182.78705391876952,0.07828222057829005,293.18585489100707,238044.3461690315,5.824668258651734E7,972.9244769820499,23.713322182705657
187.9997126884706,176.30963783515213,0.0772287251401501,293.190640197905,126875.87180091265,2.5332406669027496E7,635.616087553593,25.452022930281405
191.9985755211029,169.83448245768662,0.0760830096689513,293.1946016204084,73944.11026265801,1.6370714148404755E7,334.38328372049295,28.1981662677901
195.99505152645247,163.36576160506587,0.07369135101943608,293.19760961883554,79962.15106244377,3.798367550747184E7,168.51430342182445,33.26918725435723
199.98631887242422,156.90969859050224,0.06805685069884597,293.1994938295429,116415.09565905145,1.199909050245676E8,112.97148919247287,39.90849707507913
203.97184918466257,150.4745465353499,0.058317446769102936,293.2002811666155,158456.43686123932,2.4499616568556675E8,102.49087615218404,46.41545856270256
207.97143383929077,144.07270517454003,0.045564294641838664,293.2001279573137,190559.0534898359,3.615803547823593E8,100.43862171674256,53.78490758930963
212.02245738006172,137.7230965393138,0.031353317395691256,293.1993405844618,214158.72408996185,4.454959198242517E8,102.97233386882137,60.588044222601866
216.1619689071781,131.44844454446778,0.017846693488684562,293.1981843322306,222482.87719078836,4.025740240294326E8,122.96266554941792,62.83535447972836
220.48990134638984,125.3407251655497,0.008880851196974023,293.1967051550874,196618.54849545448,1.7441269709011078E8,221.77020328640273,56.71198167394976
224.88522254436884,119.30834084049489,0.005298462981096755,293.1948828857098,153828.00484481355,3.8951853907355525E7,607.9356764752301,46.65941958737182
229.3317508944028,113.33584821583327,0.0042358867099203355,293.1927403321516,162030.57790954126,1.24890878203372E7,2104.813130270024,43.83884686447385
230.2523121242754,101.42637216446633,0.003750152938267214,293.1902992180804,217311.90754832176,4020450.1904659956,11748.958146628522,54.68982270346921
234.6925440203978,95.4504903903875,0.003653419022212851,293.18830967053276,250293.14093169096,3250925.7843481754,19271.54620917814,63.63518007514727
263.995528316282,51.76515489259884,0.0022667646111011485,293.17051857989145,28582.334353369635,3995084.284383115,204.8701715914722,22.34149780706809
259.97979291664797,58.182772886099016,0.0029874601901406957,293.174425615384,31952.394610596948,1835866.9724955466,556.2966626776021,25.121906257192023
239.0962511337259,89.43336247993842,0.003587521547436082,293.18643696867645,284052.6692631243,3330453.562033231,24227.516984713624,68.84816276108143
243.43400023574907,83.34385401193028,0.0035312577401923344,293.1845999188717,270572.9395077152,3335514.213984398,21949.492048632368,67.87004745047402
255.93914015532866,64.56658362451601,0.0032682342942169057,293.17783300446325,57226.13274670305,1560300.014977547,2099.240328682144,33.26081847424981
247.68615466751484,77.16555011078403,0.003471879808177581,293.18269167094263,204824.31110208866,2927759.8900692663,14330.080767651152,59.99544497870006
251.8500678280713,70.90130896228028,0.0033949299690785614,293.1805269403507,120677.24660152181,2197553.7554353774,6627.086692674398,46.69546429628854
233.79629416570984,107.38487025870684,0.003892527222732868,293.1905604924654,179708.466989228,5577004.7877802765,5794.885283207411,50.022066075214276
