% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:23"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
251.9833319671865,150.47033653872163,0.05423234905923007,293.16310595749337,171286.98519089216,2.9102042205670774E8,100.81565369235797,54.867670030911654
255.98939584011663,144.0641312648659,0.042560897803139215,293.16345971296454,172267.937786533,2.907369161854647E8,102.0744964646754,46.82577278215177
260.0229132483984,137.69366330520603,0.031221099108349953,293.16350278990154,179735.23750096784,2.7034394355019385E8,119.5012099047734,44.84530392398876
264.18578640308834,131.46385254532325,0.022637299569332994,293.16324490604757,184737.18831404645,1.6492597820289704E8,207.0240470691965,42.249481761772635
268.41825083819015,125.31774810337228,0.018341544196205675,293.1627773498571,184069.91023620547,6.76375690408896E7,501.10219781549955,39.71223126562467
272.7205554252361,119.25632278392416,0.016560983632127605,293.16222691078696,192950.8096563751,3.1074875461424876E7,1199.0194930065845,41.22624519618706
277.0999062799441,113.24055919629927,0.01572163005149536,293.16170235139265,216349.70140076263,1.954045711692901E7,2396.0926506855362,47.15339421603034
278.4451998450069,101.21450408927744,0.014877966630055417,293.16098548633204,214383.27009535301,1.2057433736866474E7,3812.223589577951,52.54153767499428
283.09037515452843,95.26444750162456,0.014467644560374327,293.1605360201186,238153.2325500009,1.4809189631945724E7,3830.6608035121167,52.735956300365935
287.45709273983704,89.30894506027668,0.013937913249950029,293.1600633881712,263283.11973025487,2.3153166396349255E7,2995.2129909640903,50.53044778928932
281.6829075038632,107.19354695781402,0.01520063108347368,293.161225862481,242490.98980311665,1.58379795446607E7,3713.040517273131,53.49922005855144
299.6790729589565,83.27845026145616,0.01244533043266336,293.1593083136229,361318.2953316087,8.143752774046712E7,1603.4741069703944,48.79911827378518
295.6355863281477,89.38323912624314,0.013635474192263993,293.1598533829267,337038.08048302267,3.862372805281873E7,2942.567386987587,53.021602547144106
311.80603973743683,77.28090518953852,0.008704566915899332,293.1583842041475,358567.0308483455,1.7292281129076123E8,743.7026167864268,47.81650982124
307.6972445276998,83.34103700715755,0.01163889670772747,293.15906345363686,348599.22333696234,1.1098769971849976E8,1095.940167626377,47.80268343544247
323.49533396942957,70.35219931549346,0.004928592779880056,293.1572582529555,226249.19823668385,5.3767759698890395E7,952.0681287445941,47.71424437938154
319.66885047758655,77.00427965954451,0.007382677109086264,293.15805042125186,248409.45665314046,1.0777603167843115E8,573.486699490387,45.87638149648342
329.97132785014287,69.76761170029269,0.004465840836605927,293.1569685249571,149945.9299652069,3.1211943722497445E7,720.3714601328514,42.93430110896734
335.4422986717708,64.72230130571437,0.003459053229611462,293.15632115383045,125977.2314167058,1.7672030650740925E7,898.1293797377822,42.93356872073092
342.6088438659643,62.617679058554394,0.0031680262429139216,293.15597170562955,99899.45164573744,1.404781750053047E7,710.5219212379411,45.26386239324624
347.7669785367049,56.9962422164991,0.002563498147251241,293.1554585422171,91613.58108665429,9210549.730390465,911.8303450067607,52.40362355012497
355.2162204823424,53.19464585057655,0.002356891450150823,293.15515496048255,74612.67785540207,7936157.884049528,701.5489867660159,59.753068424236695
361.94743836871703,49.19812159212681,0.002185325788754116,293.15485199806426,60816.48555292734,6911097.648389123,535.2286106830064,58.668965999461086
368.14208441417827,45.14520652996336,0.0020070299989121882,293.15450211670503,48317.301669869805,5752550.965847135,405.85295200924287,49.86362252824438
374.15885617101713,40.485880878405595,0.0017310021993626019,293.15402289617845,38684.38392669027,4242039.739926188,352.86883308411547,40.596162254719836
380.5018664931585,36.15190138553523,0.0014817067356910987,293.1535374630662,34150.86921812458,3387318.569123225,344.41107441167355,35.688179070739416
387.04667760391385,32.21587631486896,0.0012688764260636077,293.153114626743,30161.530864701428,2631559.072986672,345.80974859785323,33.27286029156273
393.5222044730508,28.160248072146437,0.0010477823052789392,293.152723002878,22102.746300625917,1567160.4039718958,312.13340317909916,30.527750960829234
399.99999999999983,24.080600076923076,8.270828100474615E-4,293.15235506403974,12049.276995918757,629285.6665114461,231.22367285866756,26.434783198811516
231.99999999999997,195.74279395938476,0.09618704383110627,293.1544201578386,94093.50676479994,2.9307318653193176E7,302.1127316596921,33.628884287116314
227.99999999999997,202.2206639796923,0.09779397747933127,293.1523358749544,64158.59360169281,2.0892789598852225E7,197.03743185734945,27.898129045846613
224,208.69853399999997,0.10000000000000002,293.15,52108.44940386079,2.0838062056159835E7,130.30895649080003,23.16289742614001
236,189.26492393907714,0.09468803050337728,293.1563271278109,134307.4380405339,4.733030918260014E7,381.1375537473153,38.16979957791111
239.99999999999997,182.78705391876952,0.09280440013445661,293.158124801312,169887.10917692387,7.905633450637041E7,365.0948056007287,43.141307762305296
243.99976531232087,176.30961184017553,0.08985753042311063,293.159697469017,197051.34159408245,1.3996653989876226E8,277.4921225141066,52.48715609125742
247.9987841543999,169.83439029842538,0.08470404556777607,293.1609316225121,203150.40194773083,2.3463192974512005E8,175.98968479157045,62.99210687345245
251.99601975841,163.36496981224096,0.07616100971202983,293.16189348717916,197233.18350134083,3.20759503885335E8,121.27988408047104,64.28044142979628
255.99006279935733,156.90706400365858,0.06484401370257503,293.162682497537,190104.93734511756,3.448341421588456E8,104.80643223365688,53.54280960877899
259.9844876621332,150.4698034861274,0.052418010610690784,293.1632975795558,183963.81639956872,3.34496057710704E8,101.17549504304533,41.36959392939725
263.99340429628296,144.06679156292586,0.03989773427566274,293.1636116066641,183842.67436351118,3.2368223152028114E8,104.42021081092734,35.368709214446916
268.0473770881317,137.72308427245585,0.028585696779085668,293.1635275523898,192364.96122322357,2.7141304781928855E8,136.35222838016406,33.874351778494436
272.1732503883333,131.467024393609,0.021122446496486938,293.1631070294803,195507.40624770182,1.389497866105829E8,275.181251472721,33.74962204135277
276.35491767490976,125.31066139173056,0.01777783961987556,293.16252956442855,199680.1683021592,5.790109195098493E7,688.998541885445,36.87617166307905
280.5542896432936,119.25968859353532,0.016362522603884922,293.16196762524623,219223.72225019083,3.0580275653900575E7,1572.439399548143,44.312990872382336
284.73448064624944,113.27439909788104,0.015632217192381035,293.1614777804654,253656.06166227013,2.1967389850355588E7,2929.3824961214464,52.82930973157892
287.0412190525855,101.0173392685696,0.014750455796877294,293.1607522843872,280258.72279051313,1.742149172045586E7,4508.778368844931,57.19665549371039
291.4729955561401,95.47057232800668,0.014305045855183815,293.1603321418135,311165.41219979635,2.318213176764689E7,4177.532534090103,56.68365179341726
289.04335716391284,107.17452798123412,0.015123814808536263,293.1610271695727,285448.67799503694,1.945112452914625E7,4189.173263227217,58.651397551979905
303.5556206492677,89.57526254615902,0.013288459091286772,293.15964775707977,332912.04194720706,5.0117720719914526E7,2212.4633100809856,52.17621484352666
299.9879351209645,95.44299465734164,0.014099001306218275,293.16010943566147,330112.5281117737,3.0726513147242684E7,3547.3217216398393,57.67766040275888
310.18703456218054,89.23118933399988,0.01284242235717251,293.1594202417065,273703.38596608094,5.5330921245848395E7,1353.9855237819022,48.92220756433315
315.83350599253805,84.3952739027012,0.010999289183712442,293.1588566572546,241266.59955939426,9.496358636303613E7,614.561020238598,44.473452563001445
323.14242071782945,82.40562017029387,0.009266226083440028,293.1584032154294,161317.10397309004,7.559191000810394E7,344.28488757770856,39.93065191252802
327.9714390782422,76.76964515109448,0.006502558271340859,293.1577016029659,138889.25440299508,5.070759179305087E7,380.8935086534838,39.64636586258649
335.3726228506408,72.93131166500872,0.00516177408642152,293.15707236192566,99565.4152686887,2.7861495656963322E7,355.95014098651444,36.634231599493745
341.99461141564535,69.08149959217212,0.004387982347624968,293.15652788713675,84126.17534711734,2.1055026770542122E7,336.2437899196196,39.17246910708915
348.3453860576676,65.02054314049579,0.0038630744592514474,293.15608141552894,77660.3695903828,1.8346286092671964E7,328.7775419134325,48.71881515241903
354.77989952691814,60.862737128645264,0.0035193800104028855,293.155736849352,72562.85269176569,1.682880353782292E7,312.96717699086145,61.88688735686785
361.4589040879711,56.790434460687294,0.0033578867841914544,293.1554580052259,66538.41002058415,1.6296377680435466E7,271.8039631535152,69.2734936643585
367.9686178643708,52.68330674472842,0.0032402052643528078,293.15517628406593,56097.59495741123,1.4353279552135125E7,219.31840912997913,62.96495475532725
374.25069666888567,48.31559733966414,0.003004850345641199,293.1548201018891,45391.762630376215,1.1404982108973308E7,180.7314379882434,47.92604888526566
380.6285071033314,44.17653660314878,0.0027247625768631687,293.1544037477037,38215.4880419947,9023758.24364301,161.91840182297904,35.10708263462033
387.0485315236627,40.16943986183443,0.002363381324600317,293.15395119667716,33623.777440585436,6956221.612697729,162.61543793472663,28.913995169771976
393.52313170341034,36.14975837304659,0.00194718353382977,293.15351092490374,27513.17445943157,4590862.684911628,164.99133014717447,26.43326323246663
399.9999999999999,32.10746676923077,0.001487284928198339,293.1531026854654,17730.530083660324,2107474.6972328015,149.29674739856148,24.31599017112859
239.99999999999997,195.74279395938473,0.09683095225247057,293.1544781715706,168114.9797020191,3.8947262012168795E7,725.6840662421536,38.15115412101904
236,202.22066397969232,0.0982058304361799,293.15240211618266,118875.48390850211,2.9587698165188998E7,477.61633029813584,32.26519254716998
231.99999999999991,208.69853399999997,0.10000000000000002,293.15,83451.07147054771,2.7133231373000816E7,256.66969823439786,25.90023814995999
244,189.26492393907714,0.09545669347953922,293.15637180034076,219651.11056986495,5.8026729171604134E7,831.5537048882289,41.19312432446815
248,182.78705391876952,0.09366868551464545,293.15814127774246,242636.84214970132,8.885423196912734E7,662.6198076956181,44.3930306717331
251.99982828619466,176.3095719242717,0.09074406924189272,293.1596855429938,242855.90331016478,1.4869088302859834E8,396.66869680633357,49.90595008273024
255.99899224198592,169.8341881867143,0.08524681730492435,293.1609549815525,230321.26022776053,2.611255811643435E8,203.28041770075183,52.4946883947915
259.99584432029343,163.36448083780982,0.07560850585792635,293.1620123832774,212373.87521102026,3.6450521502952486E8,123.73714539374866,46.52061258036195
263.9889088040123,156.90650225553904,0.06303606205725178,293.1628908603361,197670.6619661412,3.746705306717289E8,104.29064316113683,36.3945990485468
267.9829351892448,150.46998036524232,0.049831057581934284,293.16350349180215,189729.95038916395,3.5450851190244466E8,101.54219091872027,29.354726200293154
271.9943527364767,144.06966693343068,0.03704887386684125,293.16369133166063,189955.4758424959,3.33193895603103E8,108.29602722547713,26.78098087917877
276.04901663226053,137.72443887201632,0.026369644009921377,293.1634139857851,199964.24643158622,2.503647227048066E8,159.75486954341343,27.495789360302798
280.1567629472225,131.4470858414839,0.020129062307734372,293.1628407821392,206013.4718130758,1.1808039928825624E8,359.495193197369,31.617975927148905
284.2485536969008,125.26430284054297,0.01745595736381782,293.16223359613247,219427.26604233065,5.419206171843665E7,888.9903496547267,40.096084808472824
288.26210739056694,119.30027854352255,0.01627028626730358,293.1617165358925,244210.91813071453,3.2304445912285537E7,1846.8603587611567,49.85044938422589
291.80511684007473,113.50954545027177,0.015607340821582924,293.16128668202606,274638.02765723027,2.4676824893210605E7,3056.929614999924,57.007250448349645
295.6111202898815,102.39078066779435,0.014726886387187586,293.1606042573051,311843.86576759117,2.1989113135076772E7,4422.769446308226,61.00312565371075
295.1756517736109,108.91337432890109,0.015209116122798965,293.1609532795154,297608.15703510086,2.292436102717977E7,3863.629830953855,60.689573877466536
302.9770031037122,101.31140539720616,0.014558808507882728,293.1603523731084,283187.82231492957,2.3786608331802476E7,3371.570327229599,59.19821681568173
308.1698290372682,96.10015216361985,0.013961742417302995,293.1599198519029,252791.97566248645,2.892789370281387E7,2209.43787511924,53.851331014075654
315.6911403429736,92.70762170698778,0.013216394703455562,293.1594761891443,176901.04891617058,3.3140821865138873E7,944.3192662482121,45.448474039163386
322.64181158205986,88.7962642513863,0.011835042146618553,293.1589503999522,124689.90109976094,4.188208899239818E7,371.3399572399589,37.68656468316356
328.79714377387705,84.52161852663336,0.009752127090065912,293.1583674360092,94019.42816141802,4.4009393198395036E7,200.89291711827192,33.32481792472898
335.1437266965795,80.59566778574562,0.00802788377846139,293.1577823117655,79675.54474129503,3.7300704290533856E7,170.26077950251775,30.682228059092257
341.74258808761374,76.61911391357246,0.006958139843956845,293.1571959091945,77825.96428615962,3.631601982615973E7,166.86322955772926,31.422428426321233
348.2703115989478,72.70033508637711,0.006369259535772667,293.1566878442774,76972.66797671288,3.665839279776372E7,161.66965769234616,38.58253324763547
354.72470127037394,68.65353963474105,0.005973166419113042,293.1562917205133,73796.76699306862,3.544512188325972E7,153.69318123502657,53.6198556058413
361.1672067264492,64.52101746887188,0.005713050107322855,293.15599006155736,68817.76575823835,3.2673797832130473E7,144.98848535836635,70.11439181534223
367.7021334344173,60.46355757543477,0.005602106549708534,293.15573994361563,62623.74089429323,2.9074860773252916E7,134.8974634145126,73.28709317083543
374.20193722614727,56.348807069049585,0.0054303436553455155,293.1554820755852,53428.5926328241,2.3422903131569702E7,121.87971461386029,60.970379957428804
380.62286296619783,52.19651123011389,0.005063493355298634,293.15517122939923,45531.71471048804,1.814645842973545E7,114.24887510344637,43.445731451652044
387.06495067524895,48.16639932273368,0.0045081915686762996,293.1547935193091,40113.24946544033,1.4244503092261292E7,112.96450479584017,31.129444964708522
393.527341421525,44.158686182580134,0.003775817805192452,293.1543648573001,34008.43614091762,1.0249524598913716E7,112.84640230278535,25.051733875042533
399.9999999999999,40.13433346153845,0.0029008679513735105,293.1539317329039,26446.76511917893,6297184.763190527,111.08404131394768,22.55043754274674
248,195.74279395938473,0.0970947507579497,293.15448641232996,288944.787698164,5.846990741264401E7,1427.9107759790265,39.728052289103495
244,202.22066397969232,0.09839133868507645,293.1524319312557,234498.9076297117,5.079455940822369E7,1082.6030778019679,35.04945917714329
239.99999999999991,208.69853399999997,0.10000000000000002,293.15,168585.4348883227,4.858289283147341E7,585.0052417889965,28.441616740499995
252,189.26492393907714,0.09573395182849447,293.15634138904875,309704.2307267641,7.252196539524855E7,1322.7428239202372,41.408800467198766
256,182.78705391876952,0.09388296333620828,293.1580556137781,294402.3712434056,1.0025284616375892E8,864.6538851209644,42.14917390196266
259.999828055778,176.3095588952854,0.0906719479371657,293.15959260187145,267267.71965309494,1.657881863676374E8,430.87087788776313,41.91024221464102
263.99879985196446,169.8340130786407,0.08429967748365995,293.1609499073,234585.53430511118,2.884467905980982E8,190.89716355450037,38.22158746721715
267.99421483607483,163.36375795455248,0.07334601628468405,293.1621276239902,209255.7488100649,3.755700644049515E8,116.59290715352766,31.643849801430758
271.98443185366716,156.90514761755767,0.06010977348804806,293.16304030050804,193703.91879503056,3.6565241361032605E8,102.61614660086958,25.82840864248971
275.97518570850616,150.46836221756757,0.046876680588103854,293.1635434276263,188260.13374702097,3.4673628051783204E8,102.21679288069798,23.070818516437253
279.9810667556529,144.0650365266841,0.03448631388848308,293.1635421801404,190823.87425311914,3.1991977219248533E8,113.82196009529447,23.157706545094836
284.03463760094485,137.69531142444308,0.02484664886302863,293.16310474393407,204684.3274651393,2.2372311573014304E8,187.33940819740727,26.83552215960277
288.1776339636162,131.34226050405093,0.01959842277532342,293.16248902282433,213646.14797134497,1.0541188204654233E8,433.03974066080247,34.35676079170929
292.3148035652962,125.39261138813757,0.017403128671596848,293.16194055350957,227514.55671197097,5.450003605981987E7,949.9866997248619,43.717116642317556
295.9641002917858,119.15081530312366,0.016256162002271455,293.16146471231417,246927.42289307874,3.357141308745731E7,1816.5522987696424,52.471328459658444
297.7098379292916,113.30375588564216,0.01558829694181511,293.1611076900713,269296.36735588784,2.573710804388689E7,2817.930877373983,57.70027099136804
301.99857609343417,108.31176433248916,0.01515001765826635,293.1607365942472,259443.81208098665,2.1654067917321507E7,3108.9200349131524,59.13721888411528
309.05909422867177,104.34943687599662,0.014809332572253203,293.16034250126944,208260.88576852783,1.9851540523801215E7,2184.9722294489616,55.148610424106515
315.5284321508194,100.36000762492901,0.01439274271734421,293.15994692130613,143915.71387049678,1.797086999461386E7,1152.5888142108388,47.38968084257552
322.264141995089,96.5103655473938,0.013825902891645968,293.1595109859602,93410.2276681552,1.798412578191926E7,485.1842920738864,37.81623118904174
328.8204922814215,92.45371175872006,0.012910495415309945,293.1590109005552,67485.79145502238,2.2229756116683822E7,204.92621592476644,30.397290363776253
335.2187747698161,88.47523502817484,0.01180260881894847,293.1584760905209,61462.62526420292,2.972850337724303E7,127.1118258362866,26.2385158449715
341.6837828007208,84.49318121761445,0.010900021696965995,293.1579159219968,66235.19171533357,3.875779548249391E7,113.20066881145,25.254846661568223
348.1871970460102,80.4992874964409,0.010331458579164789,293.15736357185,71301.23968410015,4.5606739601301074E7,111.47538569756769,28.733017601191502
354.66838318074565,76.47577039069542,0.009945238913362619,293.15688814346703,73089.45758348798,4.838603405258966E7,110.40716344095517,39.166297249475065
361.1315746033085,72.40947631294956,0.009627327848543492,293.156527752838,72087.38389350574,4.7368000801038206E7,109.70959910587224,55.43691812699229
367.5961628990126,68.33170827204829,0.009317081752992028,293.1562552358251,67477.51812452287,4.221526864563946E7,107.85977806800908,67.75767595423461
374.087564536812,64.2673470332609,0.00895153178190261,293.1560226588088,60096.75205647732,3.447106836833774E7,104.77623081603652,66.4875623047527
380.5797478861998,60.166522491095435,0.008386447233147762,293.1557816846608,52574.83261627876,2.6933811036402088E7,102.62794467172166,52.227429435623485
387.05929720629325,56.1780833634933,0.007609281856231098,293.15550297275735,46569.130363072385,2.127156300094607E7,101.95406654836576,37.110339276787535
393.52875684364545,52.173812297288606,0.006558841517541609,293.15515751555,41210.70704941375,1.6655770336292593E7,101.9674377006845,27.476030816241746
399.9999999999999,48.16120015384615,0.005272009398186877,293.1547669229895,35867.97334631577,1.2622695627001127E7,101.92103223855992,22.782014724626396
256,195.74279395938476,0.09715321458528597,293.1544577815867,372427.83912857925,7.281913340903555E7,1904.7571730883385,40.46600831678446
252,202.22066397969232,0.09845659576608996,293.15243212072716,358499.14846114046,7.376428115482248E7,1742.3549687696375,36.55141988961589
247.99999999999994,208.69853399999997,0.10000000000000002,293.15,308144.92752287845,8.407840265858597E7,1129.3432767963975,30.295563851560015
260,189.26492393907716,0.09570507310815125,293.1562581690126,345977.4670136897,8.178936167839734E7,1463.7041511288155,41.43890357873597
263.99999999999994,182.78705391876954,0.09358570032215074,293.1579137994038,287316.7962631883,1.0681183843587275E8,772.970667899186,39.757631178012446
267.99967039788675,176.30947002690826,0.08961704229269073,293.1594627640846,245354.3236165334,1.818317343525999E8,331.11010474608264,35.43042387501297
271.9974927703157,169.83336757293208,0.08170090263620335,293.16090480136137,215829.52292078632,3.0600572614001507E8,152.2735567917632,29.401757649110696
275.98918162191814,163.3613971689771,0.06970436389458207,293.16212081706595,192518.27235623143,3.441658239782747E8,107.695397635807,24.28185323099032
279.97258427269776,156.9000584363831,0.05672676665117587,293.1629362451465,181425.3484396703,3.2514770161108965E8,101.23237586629601,21.74333991104676
283.9525570939278,150.4577307650972,0.04418176125819467,293.163264667125,181035.70281844525,3.174933755931038E8,103.229149316365,21.604648450414473
287.9399768447616,144.0368806618876,0.03271033744889124,293.163129330295,185879.24888424124,2.9087603615021896E8,118.7860666368148,23.416719082972147
291.95025933960244,137.61936084981588,0.024170603219049815,293.1626745602284,200267.1551067138,1.9983732193794617E8,200.77492553139405,28.44057187232383
295.9634622122772,131.1684956431891,0.019531886874304075,293.162130575977,206546.21749650242,9.848352439854348E7,433.2124476736688,36.269999537869474
300.05622883838345,124.27102969249856,0.01728661536924586,293.16160113902623,208003.0601054111,4.770923663563043E7,907.3027725947805,44.97412168308125
303.6057446475521,116.6332800134251,0.016041209996751817,293.16110196139476,215388.4234482464,2.73373257101533E7,1698.2339581647232,51.75028103681535
309.685797274565,111.95058327149094,0.015624564359889783,293.16069706949787,180008.31296787446,2.1459762641388964E7,1510.026695857524,50.54521608508818
315.81117720211677,108.170426700021,0.015389831177380306,293.16034143945126,130271.18348034755,1.7449887980427254E7,972.6394346066328,45.615251391038704
322.2130256207894,104.3313769355804,0.015214565997452885,293.1599668867386,89201.13349269074,1.5886421835150668E7,500.93542195632,38.03898866097802
328.693408825466,100.40928828029382,0.015114216984742747,293.15955726853866,61757.59627191895,1.69495602446432E7,225.04992445371542,30.039857458490427
335.1984757751985,96.39160520929666,0.01505109506790235,293.1591000463916,52704.831280082806,2.212697919888892E7,125.55450612804964,24.68883990087963
341.6690272910996,92.395625671039,0.014945670865331162,293.158607759331,58888.8724066979,3.272777050577881E7,105.9661308276601,22.660124590137865
348.14139560736885,88.3743093635468,0.014789739011141058,293.1580849150342,66134.89030192514,4.278036746649992E7,102.24161238936462,23.242680846805197
354.6167971656455,84.33392672383668,0.014606868975620748,293.1575693430838,70781.03979855204,4.940823320765028E7,101.40062693586036,27.7295980819373
361.09061060375296,80.29902198642105,0.014358008153480645,293.1571330030684,72528.68695380201,5.188402511313913E7,101.38860594871899,38.41167395877563
367.56928241804195,76.26462006964434,0.01396583991766337,293.15680225771916,70926.29473116544,4.964543811340892E7,101.3298244006448,51.36801652880632
374.05117870329514,72.23820280079741,0.013378350393623279,293.1565476803321,66352.88915240648,4.361086103483199E7,100.95474234086079,57.81851149372688
380.5398819865628,68.2019037445371,0.012543733536409052,293.1563248370085,60241.473264581495,3.6106364279744975E7,100.50968866061584,52.80490026453281
387.04204249666776,64.19885014261767,0.011458598402554141,293.1560956581887,54237.936064815185,2.9338170817977846E7,100.27060642565529,41.37280368419752
393.5244885313366,60.19499988155695,0.010091370989597214,293.1558245472842,48900.32519774162,2.3868548226982355E7,100.1838700952877,30.790807327203485
399.9999999999999,56.18806684615384,0.008455162005756295,293.155503532677,44256.10262799956,1.9548277896842454E7,100.1931651988446,24.246278380876806
263.99999999999994,195.74279395938478,0.09705507430208636,293.1544265607276,346134.05907303345,7.096218155735947E7,1688.3639151753011,40.26877117275159
260,202.22066397969235,0.09844515402327349,293.15242632065247,400743.8852280749,8.313862164008494E7,1931.6903969653597,36.89918887282034
255.99999999999994,208.69853399999994,0.10000000000000002,293.15,404060.1425029645,1.0891745565590428E8,1498.9755155020046,31.239898822280054
268,189.2649239390772,0.0953740935567845,293.15618160226404,283183.61462341645,7.620359549620043E7,1052.5247470676486,40.589778152742404
272,182.78705391876952,0.09264028496735748,293.15780545537467,233249.15300830535,1.1172234268661112E8,486.99530507304775,36.91400754931019
275.9989311989029,176.30909407798518,0.08721333486495075,293.1593666415295,204700.35521600523,2.0261706231757483E8,206.8880556563477,30.705963547650356
279.99377288018775,169.8316399959905,0.07757575361307595,293.16079751015695,182422.21916924903,2.803645878563375E8,118.70022669304059,24.98581125872133
283.978097883997,163.35607456275386,0.0656342429588216,293.16188852983015,169719.529323644,2.8144992560668594E8,102.34611017642773,22.174725196879788
287.9476658140282,156.88787245131002,0.05370761328811564,293.1625079620283,166038.26137759365,2.736680850201053E8,100.7385527322134,21.898175700588187
291.90350237015923,150.4311410647415,0.04232676182922388,293.16269524841687,168928.2304901411,2.7512789389986664E8,103.72406170390057,23.045728376546432
295.8481386426817,143.97901957359633,0.03206744099324827,293.1625568153667,174237.02414385582,2.5494724381133905E8,119.0824354203399,25.262634802738418
299.7624974293794,137.49962238682596,0.02441048459770466,293.16221176766953,185148.89638812208,1.837839669489304E8,186.59412756411191,29.558720894413785
303.5193501373858,130.88608903780573,0.019940104136507927,293.16178498351877,182119.18614751994,9.579219425603922E7,346.3228149837269,34.8524519838557
307.0219104734516,124.26979847059069,0.017702989052807355,293.16135674653714,172442.77023778335,4.86824237581395E7,610.8933364829846,40.035181270161864
310.35378429247305,118.56946659734558,0.016647825306027254,293.16098543859897,165452.39862639163,3.204677541399262E7,854.4267010010662,43.38981681694621
316.04147638344654,115.85032666136887,0.016623095188606583,293.1606859684243,130183.60758969151,2.7759085470777128E7,610.5530175233117,39.82833735602309
322.34709476440037,112.1811328828631,0.01669983177035216,293.160336615213,97547.55344937746,2.57358437656762E7,369.77884796733224,35.302254042728464
328.7459963396548,108.32987864313048,0.017089640872906195,293.15998019578404,73323.27929642655,2.6619811481820714E7,202.06935685309486,29.961789431730093
335.1764414143755,104.3855674008424,0.017790257417414967,293.15960712179657,59083.07139272526,2.7926474041122753E7,125.02267106421391,25.22480488409805
341.6521429018329,100.37284824599611,0.018507471644484463,293.15920265090455,58522.725752716506,3.2481142821463406E7,105.45088687172846,22.737616977321892
348.1285315436552,96.35450891083214,0.019017122593498605,293.15876077685647,63681.54259877586,4.005802160369813E7,101.23769464670032,21.919570937204895
354.6046874616617,92.32763554408542,0.019317527009481052,293.15828809270414,70003.42095319256,4.854946802242577E7,100.93803456035836,23.251402901326585
361.08655385364506,88.30070417931368,0.01938586323881855,293.157826223379,74617.55122626222,5.492368786259212E7,101.37398651754769,28.094430626367437
367.569266859929,84.28247600238674,0.019127809552779814,293.1574329513469,75660.90090235375,5.6486277776251554E7,101.34553905298289,36.20123892296147
374.0530808559466,80.26255369983207,0.018464073512786745,293.1571236095351,73333.69068455741,5.318620638101951E7,101.11457274971978,44.416643046699086
380.5390075559391,76.24360701653926,0.017403841574487152,293.1568744791219,68368.7354693783,4.645169646297446E7,100.62727600358907,46.07947309957024
387.0303985794385,72.22992510660194,0.016001375022207966,293.1566490637318,62525.631982702915,3.900591387572959E7,100.22728877064036,40.2595392459828
393.5185047414381,68.2215350415864,0.01430443655898178,293.15641084957275,57130.251785664,3.26191054878127E7,100.05995101974537,32.03268829516366
399.99999999999983,64.21493353846154,0.012334678761837905,293.1561342184548,52542.28251158487,2.760192346526621E7,100.01808265161527,25.46676822371738
271.99999999999994,195.74279395938478,0.09675830708888794,293.1544009194641,239691.5146038643,5.669496204694468E7,1013.3969775208187,37.174421254486454
268,202.22066397969235,0.09835724322435423,293.15241790323694,304228.665854585,6.709891359460244E7,1379.405383180783,34.6155943912459
263.9999999999999,208.69853399999997,0.10000000000000002,293.15,368858.69762760383,1.0220332253632551E8,1331.2361242620068,30.246086564520052
276,189.26492393907714,0.09456452643680169,293.1561392341022,193885.5956522126,6.955486408641483E7,540.5242091016313,36.53088092152151
279.9993983692583,182.78684773947842,0.09059674983453316,293.15776198803843,168433.58822656455,1.1904909990665585E8,238.3667768425687,31.966836423847838
283.9963540127984,176.30815837531347,0.08323108605033179,293.1592948620335,161723.52166477838,1.9805410202396956E8,132.06518222326085,26.589752209506795
287.9859102978243,169.82854240772133,0.07300918250467046,293.16057936934857,152783.71134139286,2.226521168711132E8,104.8446593429576,23.63930484182937
291.96021751222935,163.3481182038962,0.062159508222414527,293.161429201316,149194.13034170814,2.2145937607504532E8,100.51035039057594,23.925781316062356
295.90829476602,156.87039129362472,0.051603653002839416,293.1618516979851,150182.60028870392,2.2432447707610974E8,100.54618234357109,26.04737816591319
299.82393957498647,150.3952359265432,0.0415948890059768,293.16199033256845,153250.97026762948,2.2782219538877666E8,103.09097394251451,27.990479200180065
303.71128083182646,143.91915927995248,0.032649500722376636,293.1619463698293,156041.13100499005,2.1487004583728218E8,113.32404865330226,28.80862000818126
307.58377299571333,137.43489024854043,0.025756318976763375,293.16175070345156,159421.4823191464,1.686505889845186E8,150.73046636545234,29.52869885536322
311.05007945629166,130.9534679268974,0.02128645206941091,293.1614545441389,152510.9326842752,1.0344293376631863E8,225.03105945633305,30.99230565001883
315.5854230828433,124.09467579911802,0.018857481252330718,293.1610379301342,130577.8699621146,5.6397515031881824E7,302.49530346734224,32.75154701556798
322.4655816842812,120.13567471737468,0.019037184724161767,293.16064168550315,106805.20654947829,5.085006371792524E7,224.48353740153263,31.030952812396865
328.8509840880977,116.27875187183153,0.01967151750224663,293.16029101793987,84815.59495041805,4.620892557532543E7,155.74958698929228,29.62055798879999
